1.010000000000000000e+03,8.470297029702970049e-01,5.158415841584158557e-01,5.287128712871287384e-01
1.060000000000000000e+03,8.443396226415094130e-01,5.108490566037735547e-01,5.268867924528302105e-01
1.110000000000000000e+03,8.554054054054054390e-01,5.027027027027026751e-01,5.256756756756756355e-01
1.160000000000000000e+03,8.590517241379310720e-01,5.012931034482758230e-01,5.228448275862068728e-01
1.210000000000000000e+03,8.450413223140496033e-01,5.148760330578512345e-01,5.309917355371900349e-01
1.260000000000000000e+03,8.365079365079365337e-01,5.158730158730159276e-01,5.333333333333333259e-01
1.010000000000000000e+03,8.346534653465346176e-01,5.009900990099009910e-01,5.292079207920792339e-01
1.060000000000000000e+03,8.566037735849056922e-01,5.004716981132075748e-01,5.235849056603774088e-01
1.110000000000000000e+03,8.554054054054054390e-01,5.085585585585585822e-01,5.270270270270269730e-01
1.160000000000000000e+03,8.413793103448276023e-01,5.008620689655172153e-01,0.000000000000000000e+00
1.210000000000000000e+03,8.619834710743801143e-01,5.066115702479339067e-01,5.260330578512396604e-01
1.260000000000000000e+03,8.392857142857143016e-01,5.035714285714285587e-01,5.269841269841269993e-01
1.010000000000000000e+03,8.539603960396039417e-01,5.099009900990099098e-01,5.217821782178218015e-01
1.060000000000000000e+03,8.443396226415094130e-01,5.018867924528301883e-01,5.231132075471698339e-01
1.110000000000000000e+03,8.590090090090090058e-01,5.085585585585585822e-01,5.238738738738738521e-01
1.160000000000000000e+03,8.512931034482759118e-01,5.030172413793103647e-01,5.219827586206896575e-01
1.210000000000000000e+03,8.231404958677686068e-01,5.033057851239669533e-01,5.285123966942149032e-01
1.260000000000000000e+03,8.416666666666666741e-01,5.043650793650793496e-01,5.289682539682539764e-01
1.010000000000000000e+03,8.544554455445544372e-01,5.009900990099009910e-01,0.000000000000000000e+00
1.060000000000000000e+03,8.283018867924528683e-01,5.150943396226415061e-01,5.301886792452830122e-01
1.110000000000000000e+03,8.396396396396396122e-01,5.085585585585585822e-01,5.301801801801802050e-01
1.160000000000000000e+03,8.495689655172413701e-01,5.129310344827586743e-01,5.241379310344828069e-01
1.210000000000000000e+03,8.355371900826445986e-01,5.004132231404958553e-01,0.000000000000000000e+00
1.260000000000000000e+03,8.527777777777777457e-01,5.043650793650793496e-01,5.230158730158730451e-01
1.010000000000000000e+03,8.524752475247524552e-01,5.123762376237623872e-01,5.207920792079208105e-01
1.060000000000000000e+03,8.561320754716981174e-01,5.103773584905660909e-01,5.212264150943396457e-01
1.110000000000000000e+03,8.459459459459459651e-01,5.162162162162161616e-01,5.252252252252251896e-01
1.160000000000000000e+03,8.353448275862068728e-01,5.150862068965517127e-01,5.310344827586206407e-01
1.210000000000000000e+03,8.433884297520660711e-01,5.028925619834710981e-01,5.322314049586777118e-01
1.260000000000000000e+03,8.380952380952381153e-01,5.023809523809523725e-01,0.000000000000000000e+00
1.010000000000000000e+03,8.470297029702970049e-01,5.217821782178218015e-01,5.311881188118812158e-01
1.060000000000000000e+03,8.448113207547169878e-01,5.018867924528301883e-01,5.235849056603774088e-01
1.110000000000000000e+03,8.554054054054054390e-01,5.054054054054053502e-01,5.265765765765765272e-01
1.160000000000000000e+03,8.543103448275861656e-01,5.116379310344827402e-01,5.254310344827586299e-01
1.210000000000000000e+03,8.371900826446281307e-01,5.074380165289256173e-01,5.272727272727272263e-01
1.260000000000000000e+03,8.595238095238095788e-01,5.182539682539683001e-01,5.301587301587301626e-01
1.010000000000000000e+03,8.445544554455445274e-01,5.094059405940594143e-01,5.272277227722772519e-01
1.060000000000000000e+03,8.617924528301886822e-01,5.113207547169811296e-01,5.202830188679244960e-01
1.110000000000000000e+03,8.405405405405405039e-01,5.063063063063063529e-01,5.310810810810810967e-01
1.160000000000000000e+03,8.547413793103447732e-01,5.012931034482758230e-01,5.267241379310344529e-01
1.210000000000000000e+03,8.438016528925620374e-01,5.028925619834710981e-01,0.000000000000000000e+00
1.260000000000000000e+03,8.499999999999999778e-01,5.031746031746031633e-01,5.194444444444444864e-01
1.010000000000000000e+03,8.445544554455445274e-01,5.108910891089109008e-01,5.366336633663366662e-01
1.060000000000000000e+03,8.603773584905660687e-01,5.103773584905660909e-01,5.188679245283018826e-01
1.110000000000000000e+03,8.409909909909909498e-01,5.036036036036035668e-01,5.292792792792793133e-01
1.160000000000000000e+03,8.525862068965517349e-01,5.120689655172413479e-01,5.250000000000000222e-01
1.210000000000000000e+03,8.363636363636363091e-01,5.107438016528925706e-01,5.243801652892562393e-01
1.260000000000000000e+03,8.408730158730158832e-01,5.019841269841269771e-01,5.250000000000000222e-01
1.010000000000000000e+03,8.410891089108910590e-01,5.019801980198019820e-01,5.272277227722772519e-01
1.060000000000000000e+03,8.499999999999999778e-01,5.014150943396226134e-01,5.179245283018868440e-01
1.110000000000000000e+03,8.522522522522522070e-01,5.031531531531531209e-01,5.292792792792793133e-01
1.160000000000000000e+03,8.426724137931034253e-01,5.112068965517241326e-01,5.250000000000000222e-01
1.210000000000000000e+03,8.528925619834710758e-01,5.061983471074380514e-01,5.252066115702479498e-01
1.260000000000000000e+03,8.448412698412698374e-01,5.027777777777777679e-01,0.000000000000000000e+00
1.010000000000000000e+03,8.564356435643564192e-01,5.143564356435643692e-01,5.277227722772277474e-01
1.060000000000000000e+03,8.462264150943396013e-01,5.066037735849057144e-01,5.273584905660377853e-01
1.110000000000000000e+03,8.481981981981981944e-01,5.004504504504504458e-01,5.310810810810810967e-01
1.160000000000000000e+03,8.431034482758620330e-01,5.021551724137931494e-01,5.267241379310344529e-01
1.210000000000000000e+03,8.533057851239669311e-01,5.045454545454545192e-01,5.293388429752066138e-01
1.260000000000000000e+03,8.583333333333332815e-01,5.051587301587301404e-01,5.273809523809523947e-01
1.010000000000000000e+03,8.326732673267326357e-01,5.118811881188118917e-01,5.262376237623762609e-01
1.060000000000000000e+03,8.306603773584905204e-01,5.033018867924528017e-01,5.235849056603774088e-01
1.110000000000000000e+03,8.432432432432432901e-01,5.144144144144143782e-01,5.261261261261260813e-01
1.160000000000000000e+03,8.387931034482758452e-01,5.133620689655172820e-01,5.293103448275862100e-01
1.210000000000000000e+03,8.553719008264463186e-01,5.115702479338842812e-01,5.289256198347107585e-01
1.260000000000000000e+03,8.638888888888889284e-01,5.023809523809523725e-01,5.158730158730159276e-01
1.010000000000000000e+03,8.490099009900989868e-01,5.034653465346534684e-01,0.000000000000000000e+00
1.060000000000000000e+03,8.438679245283018382e-01,5.037735849056603765e-01,5.306603773584905870e-01
1.110000000000000000e+03,8.148648648648648685e-01,5.076576576576576905e-01,5.301801801801802050e-01
1.160000000000000000e+03,8.409482758620689946e-01,5.172413793103448620e-01,5.262931034482758452e-01
1.210000000000000000e+03,8.512396694214876547e-01,5.066115702479339067e-01,5.247933884297520946e-01
1.260000000000000000e+03,8.531746031746031411e-01,5.214285714285714635e-01,5.289682539682539764e-01
1.010000000000000000e+03,8.430693069306930409e-01,5.108910891089109008e-01,5.287128712871287384e-01
1.060000000000000000e+03,8.556603773584905426e-01,5.231132075471698339e-01,5.250000000000000222e-01
1.110000000000000000e+03,8.409909909909909498e-01,5.072072072072072446e-01,5.315315315315315425e-01
1.160000000000000000e+03,8.448275862068965747e-01,5.008620689655172153e-01,5.323275862068965747e-01
1.210000000000000000e+03,8.677685950413223104e-01,5.136363636363636687e-01,5.223140495867768518e-01
1.260000000000000000e+03,8.416666666666666741e-01,5.031746031746031633e-01,5.218253968253968589e-01
1.010000000000000000e+03,8.579207920792079056e-01,5.034653465346534684e-01,5.202970297029703151e-01
1.060000000000000000e+03,8.358490566037736214e-01,5.018867924528301883e-01,5.283018867924528239e-01
1.110000000000000000e+03,8.585585585585585600e-01,5.004504504504504458e-01,0.000000000000000000e+00
1.160000000000000000e+03,8.474137931034482207e-01,5.099137931034483096e-01,5.254310344827586299e-01
1.210000000000000000e+03,8.417355371900826499e-01,5.004132231404958553e-01,0.000000000000000000e+00
1.260000000000000000e+03,8.563492063492063044e-01,5.130952380952380487e-01,5.273809523809523947e-01
1.010000000000000000e+03,8.564356435643564192e-01,5.222772277227722970e-01,5.277227722772277474e-01
1.060000000000000000e+03,8.396226415094339979e-01,5.250000000000000222e-01,5.287735849056603987e-01
1.110000000000000000e+03,8.463963963963964110e-01,5.009009009009008917e-01,5.189189189189189477e-01
1.160000000000000000e+03,8.439655172413793593e-01,5.090517241379309832e-01,5.262931034482758452e-01
1.210000000000000000e+03,8.528925619834710758e-01,5.066115702479339067e-01,5.177685950413223326e-01
1.260000000000000000e+03,8.611111111111111605e-01,5.234126984126984405e-01,5.301587301587301626e-01
1.010000000000000000e+03,8.465346534653465094e-01,5.004950495049504955e-01,0.000000000000000000e+00
1.060000000000000000e+03,8.523584905660377409e-01,5.169811320754716943e-01,5.273584905660377853e-01
1.110000000000000000e+03,8.549549549549549932e-01,5.081081081081081363e-01,5.234234234234234062e-01
1.160000000000000000e+03,8.508620689655171931e-01,5.081896551724137678e-01,5.258620689655172376e-01
1.210000000000000000e+03,8.433884297520660711e-01,5.082644628099173278e-01,5.297520661157024691e-01
1.260000000000000000e+03,8.452380952380952328e-01,5.134920634920634441e-01,5.313492063492063489e-01
1.010000000000000000e+03,8.410891089108910590e-01,5.004950495049504955e-01,0.000000000000000000e+00
1.060000000000000000e+03,8.551886792452829678e-01,5.056603773584905648e-01,5.235849056603774088e-01
1.110000000000000000e+03,8.554054054054054390e-01,5.013513513513513375e-01,5.234234234234234062e-01
1.160000000000000000e+03,8.534482758620689502e-01,5.004310344827586077e-01,5.267241379310344529e-01
1.210000000000000000e+03,8.442148760330578927e-01,5.024793388429752428e-01,5.190082644628098985e-01
1.260000000000000000e+03,8.448412698412698374e-01,5.035714285714285587e-01,5.178571428571429047e-01
1.010000000000000000e+03,8.455445544554455184e-01,5.004950495049504955e-01,0.000000000000000000e+00
1.060000000000000000e+03,8.466981132075471761e-01,5.212264150943396457e-01,5.240566037735848726e-01
1.110000000000000000e+03,8.509009009009008695e-01,5.063063063063063529e-01,5.270270270270269730e-01
1.160000000000000000e+03,8.461206896551723977e-01,5.030172413793103647e-01,5.306034482758620330e-01
1.210000000000000000e+03,8.458677685950413139e-01,5.148760330578512345e-01,5.272727272727272263e-01
1.260000000000000000e+03,8.567460317460316999e-01,5.015873015873015817e-01,5.281746031746031855e-01
1.010000000000000000e+03,8.648514851485148425e-01,5.103960396039604053e-01,5.227722772277227925e-01
1.060000000000000000e+03,8.433962264150943744e-01,5.056603773584905648e-01,5.268867924528302105e-01
1.110000000000000000e+03,8.495495495495495319e-01,5.108108108108108114e-01,5.274774774774775299e-01
1.160000000000000000e+03,8.663793103448276245e-01,5.004310344827586077e-01,0.000000000000000000e+00
1.210000000000000000e+03,8.607438016528925484e-01,5.008264462809917106e-01,5.157024793388429451e-01
1.260000000000000000e+03,8.484126984126983961e-01,5.079365079365079083e-01,5.273809523809523947e-01
1.010000000000000000e+03,8.524752475247524552e-01,5.064356435643564414e-01,5.247524752475247745e-01
1.060000000000000000e+03,8.603773584905660687e-01,5.018867924528301883e-01,5.221698113207546843e-01
1.110000000000000000e+03,8.563063063063063307e-01,5.049549549549549043e-01,5.261261261261260813e-01
1.160000000000000000e+03,8.409482758620689946e-01,5.073275862068965525e-01,5.280172413793103869e-01
1.210000000000000000e+03,8.578512396694214504e-01,5.214876033057851412e-01,5.301652892561983244e-01
1.260000000000000000e+03,8.575396825396824907e-01,5.023809523809523725e-01,5.218253968253968589e-01
1.010000000000000000e+03,8.509900990099009688e-01,5.004950495049504955e-01,0.000000000000000000e+00
1.060000000000000000e+03,8.471698113207547509e-01,5.075471698113207530e-01,5.259433962264150608e-01
1.110000000000000000e+03,8.486486486486486402e-01,5.009009009009008917e-01,5.297297297297297591e-01
1.160000000000000000e+03,8.508620689655171931e-01,5.004310344827586077e-01,0.000000000000000000e+00
1.210000000000000000e+03,8.462809917355371692e-01,5.057851239669421961e-01,5.280991735537190479e-01
1.260000000000000000e+03,8.507936507936507686e-01,5.039682539682539542e-01,5.281746031746031855e-01
1.010000000000000000e+03,8.658415841584158334e-01,5.004950495049504955e-01,0.000000000000000000e+00
1.060000000000000000e+03,8.523584905660377409e-01,5.033018867924528017e-01,5.250000000000000222e-01
1.110000000000000000e+03,8.486486486486486402e-01,5.018018018018017834e-01,5.288288288288288674e-01
1.160000000000000000e+03,8.663793103448276245e-01,5.090517241379309832e-01,5.301724137931034253e-01
1.210000000000000000e+03,8.466942148760330245e-01,5.165289256198346557e-01,5.293388429752066138e-01
1.260000000000000000e+03,8.511904761904761640e-01,5.011904761904761862e-01,5.230158730158730451e-01
1.010000000000000000e+03,8.450495049504950229e-01,5.108910891089109008e-01,5.277227722772277474e-01
1.060000000000000000e+03,8.528301886792453157e-01,5.094339622641509413e-01,5.353773584905660021e-01
1.110000000000000000e+03,8.481981981981981944e-01,5.090090090090090280e-01,5.301801801801802050e-01
1.160000000000000000e+03,8.504310344827585855e-01,5.112068965517241326e-01,5.271551724137930606e-01
1.210000000000000000e+03,8.446280991735537480e-01,5.123966942148759918e-01,5.293388429752066138e-01
1.260000000000000000e+03,8.492063492063491870e-01,5.019841269841269771e-01,5.293650793650793718e-01
1.010000000000000000e+03,8.430693069306930409e-01,5.094059405940594143e-01,5.272277227722772519e-01
1.060000000000000000e+03,8.518867924528301661e-01,5.155660377358490809e-01,5.231132075471698339e-01
1.110000000000000000e+03,8.450450450450450735e-01,5.031531531531531209e-01,5.193693693693693936e-01
1.160000000000000000e+03,8.426724137931034253e-01,5.124999999999999556e-01,5.284482758620689946e-01
1.210000000000000000e+03,8.491735537190082672e-01,5.012396694214875659e-01,5.305785123966941796e-01
1.260000000000000000e+03,8.353174603174603474e-01,5.079365079365079083e-01,5.305555555555555580e-01
1.010000000000000000e+03,8.455445544554455184e-01,5.138613861386138737e-01,5.301980198019802248e-01
1.060000000000000000e+03,8.363207547169810852e-01,5.004716981132075748e-01,0.000000000000000000e+00
1.110000000000000000e+03,8.378378378378378288e-01,5.027027027027026751e-01,5.279279279279279757e-01
1.160000000000000000e+03,8.586206896551724643e-01,5.012931034482758230e-01,0.000000000000000000e+00
1.210000000000000000e+03,8.549586776859504633e-01,5.243801652892562393e-01,5.276859504132231926e-01
1.260000000000000000e+03,8.440476190476190466e-01,5.007936507936507908e-01,5.317460317460317443e-01
1.010000000000000000e+03,8.554455445544554282e-01,5.168316831683168466e-01,5.301980198019802248e-01
1.060000000000000000e+03,8.594339622641509191e-01,5.066037735849057144e-01,5.240566037735848726e-01
1.110000000000000000e+03,8.468468468468468568e-01,5.121621621621621490e-01,5.306306306306306508e-01
1.160000000000000000e+03,8.530172413793103425e-01,5.004310344827586077e-01,0.000000000000000000e+00
1.210000000000000000e+03,8.400826446280992288e-01,5.045454545454545192e-01,5.285123966942149032e-01
1.260000000000000000e+03,8.416666666666666741e-01,5.063492063492063266e-01,5.265873015873016039e-01
1.010000000000000000e+03,8.544554455445544372e-01,5.084158415841584233e-01,5.227722772277227925e-01
1.060000000000000000e+03,8.584905660377358805e-01,5.169811320754716943e-01,5.254716981132075970e-01
1.110000000000000000e+03,8.369369369369369371e-01,5.130630630630630407e-01,5.319819819819819884e-01
1.160000000000000000e+03,8.556034482758620996e-01,5.025862068965517571e-01,5.219827586206896575e-01
1.210000000000000000e+03,8.384297520661156966e-01,5.049586776859503745e-01,5.297520661157024691e-01
1.260000000000000000e+03,8.484126984126983961e-01,5.035714285714285587e-01,5.253968253968254176e-01
1.010000000000000000e+03,8.376237623762375906e-01,5.163366336633663511e-01,5.361386138613861707e-01
1.060000000000000000e+03,8.367924528301886600e-01,5.221698113207546843e-01,5.353773584905660021e-01
1.110000000000000000e+03,8.639639639639639102e-01,5.049549549549549043e-01,5.238738738738738521e-01
1.160000000000000000e+03,8.413793103448276023e-01,5.155172413793103203e-01,5.323275862068965747e-01
1.210000000000000000e+03,8.450413223140496033e-01,5.070247933884297620e-01,5.227272727272727071e-01
1.260000000000000000e+03,8.515873015873015595e-01,5.019841269841269771e-01,5.289682539682539764e-01
1.010000000000000000e+03,8.336633663366336267e-01,5.029702970297029729e-01,5.247524752475247745e-01
1.060000000000000000e+03,8.575471698113207308e-01,5.037735849056603765e-01,5.216981132075472205e-01
1.110000000000000000e+03,8.387387387387387205e-01,5.247747747747747438e-01,5.270270270270269730e-01
1.160000000000000000e+03,8.456896551724137900e-01,5.051724137931034031e-01,5.297413793103448176e-01
1.210000000000000000e+03,8.429752066115702158e-01,5.235537190082644177e-01,5.318181818181818565e-01
1.260000000000000000e+03,8.452380952380952328e-01,5.087301587301586991e-01,5.281746031746031855e-01
1.010000000000000000e+03,8.450495049504950229e-01,5.004950495049504955e-01,0.000000000000000000e+00
1.060000000000000000e+03,8.429245283018867996e-01,5.004716981132075748e-01,0.000000000000000000e+00
1.110000000000000000e+03,8.513513513513513153e-01,5.040540540540540126e-01,5.211711711711711770e-01
1.160000000000000000e+03,8.284482758620689280e-01,5.060344827586207295e-01,5.318965517241379670e-01
1.210000000000000000e+03,8.508264462809916884e-01,5.020661157024793875e-01,5.243801652892562393e-01
1.260000000000000000e+03,8.289682539682540208e-01,5.059523809523809312e-01,5.261904761904762085e-01
1.010000000000000000e+03,8.564356435643564192e-01,5.009900990099009910e-01,5.257425742574257654e-01
1.060000000000000000e+03,8.410377358490566113e-01,5.014150943396226134e-01,5.320754716981132004e-01
1.110000000000000000e+03,8.310810810810810301e-01,5.040540540540540126e-01,5.265765765765765272e-01
1.160000000000000000e+03,8.379310344827586299e-01,5.172413793103448620e-01,5.297413793103448176e-01
1.210000000000000000e+03,8.442148760330578927e-01,5.008264462809917106e-01,5.272727272727272263e-01
1.260000000000000000e+03,8.547619047619047228e-01,5.043650793650793496e-01,5.253968253968254176e-01
1.010000000000000000e+03,8.400990099009900680e-01,5.173267326732673421e-01,5.232673267326732880e-01
1.060000000000000000e+03,8.495283018867924030e-01,5.033018867924528017e-01,5.231132075471698339e-01
1.110000000000000000e+03,8.445945945945946276e-01,5.144144144144143782e-01,5.315315315315315425e-01
1.160000000000000000e+03,8.487068965517241548e-01,5.004310344827586077e-01,0.000000000000000000e+00
1.210000000000000000e+03,8.524793388429752206e-01,5.107438016528925706e-01,5.276859504132231926e-01
1.260000000000000000e+03,8.380952380952381153e-01,5.063492063492063266e-01,5.293650793650793718e-01
1.010000000000000000e+03,8.410891089108910590e-01,5.049504950495049549e-01,5.306930693069307203e-01
1.060000000000000000e+03,8.292452830188679069e-01,5.004716981132075748e-01,0.000000000000000000e+00
1.110000000000000000e+03,8.346846846846847079e-01,5.004504504504504458e-01,0.000000000000000000e+00
1.160000000000000000e+03,8.521551724137931272e-01,5.051724137931034031e-01,5.219827586206896575e-01
1.210000000000000000e+03,8.466942148760330245e-01,5.074380165289256173e-01,5.305785123966941796e-01
1.260000000000000000e+03,8.480158730158730007e-01,5.031746031746031633e-01,5.250000000000000222e-01
1.010000000000000000e+03,8.386138613861385815e-01,5.148514851485148647e-01,5.396039603960396391e-01
1.060000000000000000e+03,8.301886792452830566e-01,5.004716981132075748e-01,5.358490566037735769e-01
